date,symbol,open,high,low,close,volume,dividends,stock_splits
2012-10-09,CHTR,76.16,76.22,75.79,76.08,911000,0,0
2012-10-10,CHTR,76.04,76.8,75.62,75.98,337800,0,0
2012-10-11,CHTR,76.25,76.86,75.05,76.12,461200,0,0
2012-10-12,CHTR,75.83,76.97,75.57,76.13,285900,0,0
2012-10-15,CHTR,76.1,77.4,76.01,76.73,294200,0,0
2012-10-16,CHTR,77.02,77.23,76.28,76.65,515800,0,0
2012-10-17,CHTR,76.47,78.29,76.47,77.69,405200,0,0
2012-10-18,CHTR,77.3,78.68,76.99,78.51,317300,0,0
2012-10-19,CHTR,78.41,78.58,77.12,78.54,854000,0,0
2012-10-22,CHTR,78.14,79.08,77.61,78.17,650400,0,0
2012-10-23,CHTR,77.22,79.95,75.31,76.19,1179800,0,0
2012-10-24,CHTR,76.28,77.07,75.64,76.09,758000,0,0
2012-10-25,CHTR,76.91,77.62,76.02,76.19,299800,0,0
2012-10-26,CHTR,75.8,76.73,75.42,76.57,432000,0,0
2012-10-31,CHTR,76.55,77.81,75.99,77.41,533700,0,0
2012-11-01,CHTR,77.2,77.99,76.81,77.75,599300,0,0
2012-11-02,CHTR,77.2,78.17,75.01,75.1,727000,0,0
2012-11-05,CHTR,73.0,73.24,71.07,72.94,1861800,0,0
2012-11-06,CHTR,70.01,72.61,70.01,71.62,2566500,0,0
2012-11-07,CHTR,70.85,71.61,69.0,69.47,1948800,0,0
2012-11-08,CHTR,69.87,69.96,68.2,68.26,704400,0,0
2012-11-09,CHTR,68.24,69.72,68.0,68.72,512400,0,0
2012-11-12,CHTR,69.27,69.69,68.38,69.0,467000,0,0
2012-11-13,CHTR,68.48,69.15,68.25,68.94,675100,0,0
2012-11-14,CHTR,69.08,69.11,67.18,67.5,667300,0,0
2012-11-15,CHTR,67.6,68.58,67.06,68.54,779000,0,0
2012-11-16,CHTR,68.33,69.98,68.2,69.27,524500,0,0
2012-11-19,CHTR,69.93,69.96,68.49,68.64,388500,0,0
2012-11-20,CHTR,69.11,71.67,68.8,70.31,590700,0,0
2012-11-21,CHTR,69.87,70.85,69.59,69.87,1708200,0,0
2012-11-23,CHTR,70.19,70.47,69.7,70.0,196900,0,0
2012-11-26,CHTR,70.03,70.34,69.36,70.28,675200,0,0
2012-11-27,CHTR,70.19,70.47,69.86,70.29,663000,0,0
2012-11-28,CHTR,69.78,70.6,69.64,70.29,567700,0,0
2012-11-29,CHTR,71.1,72.37,70.34,71.31,1667700,0,0
2012-11-30,CHTR,71.03,71.46,70.3,70.85,1827500,0,0
2012-12-03,CHTR,70.85,70.86,70.09,70.45,624600,0,0
2012-12-04,CHTR,69.83,70.93,69.6,70.45,1445600,0,0
2012-12-05,CHTR,70.13,70.77,69.61,69.74,924300,0,0
2012-12-06,CHTR,69.64,70.37,68.96,69.6,700900,0,0
2012-12-07,CHTR,69.78,70.71,69.5,70.43,923000,0,0
2012-12-10,CHTR,70.47,70.47,69.28,69.76,539400,0,0
2012-12-11,CHTR,69.76,69.99,69.13,69.59,810300,0,0
2012-12-12,CHTR,69.86,70.32,69.35,69.61,669900,0,0
2012-12-13,CHTR,69.73,69.97,68.61,69.08,480000,0,0
2012-12-14,CHTR,69.01,69.62,68.44,68.68,330600,0,0
2012-12-17,CHTR,68.89,70.97,68.63,70.78,1088200,0,0
2012-12-18,CHTR,71.03,74.64,70.88,74.14,1568100,0,0
2012-12-19,CHTR,74.35,75.0,72.57,74.05,1234800,0,0
2012-12-20,CHTR,73.94,74.57,73.05,73.21,1223000,0,0
2012-12-21,CHTR,72.05,73.7,71.67,73.43,823100,0,0
2012-12-24,CHTR,73.74,73.84,73.06,73.43,193900,0,0
2012-12-26,CHTR,73.58,74.62,72.67,73.24,415500,0,0
2012-12-27,CHTR,73.02,73.83,72.46,73.67,465400,0,0
2012-12-28,CHTR,72.9,74.03,72.68,73.58,443400,0,0
2012-12-31,CHTR,73.92,76.69,73.18,76.24,758300,0,0
2013-01-02,CHTR,77.5,78.67,77.03,78.1,872600,0,0
2013-01-03,CHTR,78.0,78.96,77.37,77.98,558500,0,0
2013-01-04,CHTR,78.31,78.31,77.36,77.6,702800,0,0
2013-01-07,CHTR,77.18,77.67,76.73,77.4,562200,0,0
2013-01-08,CHTR,77.54,77.57,76.28,77.2,482300,0,0
2013-01-09,CHTR,77.5,78.75,77.33,78.6,872100,0,0
2013-01-10,CHTR,79.03,79.2,78.45,79.0,953400,0,0
2013-01-11,CHTR,79.0,79.02,78.09,78.39,572100,0,0
2013-01-14,CHTR,78.28,78.8,77.74,78.18,423900,0,0
2013-01-15,CHTR,77.73,78.71,77.68,78.32,282600,0,0
2013-01-16,CHTR,78.28,78.48,77.94,78.34,247800,0,0
2013-01-17,CHTR,78.56,79.1,78.49,78.95,907600,0,0
2013-01-18,CHTR,78.89,79.05,78.46,78.83,566200,0,0
2013-01-22,CHTR,79.15,79.15,78.49,78.82,395900,0,0
2013-01-23,CHTR,78.42,79.14,78.42,78.95,428300,0,0
2013-01-24,CHTR,79.1,79.78,78.84,79.22,753200,0,0
2013-01-25,CHTR,79.61,80.75,79.15,80.68,928500,0,0
2013-01-28,CHTR,80.66,82.82,80.48,82.24,1038100,0,0
2013-01-29,CHTR,82.07,82.24,81.09,81.5,561400,0,0
2013-01-30,CHTR,81.46,82.2,81.05,81.63,587300,0,0
2013-01-31,CHTR,81.44,81.94,77.97,77.97,2691200,0,0
2013-02-01,CHTR,78.06,78.78,76.78,78.04,1907800,0,0
2013-02-04,CHTR,77.58,78.39,76.59,76.67,626900,0,0
2013-02-05,CHTR,77.26,83.55,77.26,81.53,2305500,0,0
2013-02-06,CHTR,78.07,82.15,78.07,81.05,970100,0,0
2013-02-07,CHTR,80.71,82.61,78.79,80.63,1183800,0,0
2013-02-08,CHTR,80.5,81.67,80.02,80.89,410900,0,0
2013-02-11,CHTR,80.56,80.56,79.18,79.31,365200,0,0
2013-02-12,CHTR,79.55,80.01,79.24,80.0,444300,0,0
2013-02-13,CHTR,80.87,80.91,79.68,80.03,769600,0,0
2013-02-14,CHTR,79.95,80.13,79.12,79.48,439200,0,0
2013-02-15,CHTR,79.47,79.67,79.22,79.54,680500,0,0
2013-02-19,CHTR,79.82,79.98,79.07,79.39,411400,0,0
2013-02-20,CHTR,79.49,79.74,77.93,77.99,567500,0,0
2013-02-21,CHTR,78.0,78.05,76.19,77.03,1125400,0,0
2013-02-22,CHTR,79.31,86.32,76.25,85.02,4161100,0,0
2013-02-25,CHTR,83.89,85.56,82.92,83.3,1602700,0,0
2013-02-26,CHTR,83.99,86.98,83.33,86.74,2008800,0,0
2013-02-27,CHTR,87.4,89.14,85.85,87.13,1343000,0,0
2013-02-28,CHTR,86.94,87.25,84.21,86.39,1619200,0,0
2013-03-01,CHTR,85.77,86.92,85.77,86.49,1022800,0,0
2013-03-04,CHTR,85.91,87.01,85.74,86.99,456600,0,0
2013-03-05,CHTR,86.96,87.67,86.67,87.61,859700,0,0
2013-03-06,CHTR,88.14,90.9,88.01,89.98,2069600,0,0
2013-03-07,CHTR,90.6,90.6,89.49,89.8,791800,0,0
2013-03-08,CHTR,90.0,90.34,86.76,89.06,2929900,0,0
2013-03-11,CHTR,89.14,89.49,88.69,88.95,732300,0,0
2013-03-12,CHTR,89.44,89.64,88.9,89.5,1509100,0,0
2013-03-13,CHTR,90.83,90.95,89.41,89.88,1206800,0,0
2013-03-14,CHTR,89.88,90.19,87.93,90.11,638800,0,0
2013-03-15,CHTR,90.32,90.73,89.12,90.09,1342700,0,0
2013-03-18,CHTR,88.93,99.93,88.7,98.04,5333800,0,0
2013-03-19,CHTR,99.65,100.65,97.88,100.38,4223400,0,0
2013-03-20,CHTR,101.0,106.29,100.75,105.77,2545700,0,0
2013-03-21,CHTR,104.28,104.9,101.48,102.36,2077300,0,0
2013-03-22,CHTR,102.6,103.29,102.0,103.28,2978900,0,0
2013-03-25,CHTR,103.5,103.9,102.06,102.44,1376300,0,0
2013-03-26,CHTR,102.9,103.2,102.32,102.99,903500,0,0
2013-03-27,CHTR,102.62,105.55,102.62,104.29,807300,0,0
2013-03-28,CHTR,104.43,105.07,103.84,104.18,586000,0,0
2013-04-01,CHTR,104.65,105.29,102.96,103.78,391200,0,0
2013-04-02,CHTR,104.47,105.53,103.78,103.8,527900,0,0
2013-04-03,CHTR,103.91,104.14,101.07,102.28,1098800,0,0
2013-04-04,CHTR,102.5,104.6,101.79,104.55,892700,0,0
2013-04-05,CHTR,102.66,105.5,101.6,105.49,1063100,0,0
2013-04-08,CHTR,105.45,106.98,103.65,104.75,727500,0,0
